-0.006443321261	-0.02821857665	0.008153801727	-0.01317176756	0.006448663527	0.01587050791	0.006336847917	0	-0.006342515976	-0.02204813722	-0.03817341591	-0.03702139521	-0.03661541424	-0.005197817074	-0.01892061466	-0.03492651408	-0.007391016646	-0.0180185055	-0.01472161183	-0.03704127168	0.0008025682614	-0.009020151359	-0.01842157357	0.01370259861	-0.01415117955	-0.02710105009	0.07095173597	-0.005945320723	-0.00419287826	-0.003449360585	-0.01107549728	0.003623192369	0.002679769357	-0.03436215019	-0.004982571344	-0.02409755158	-0.006485707901	0.01787696579	-0.01824612023	-0.006592262045	-0.005504601055	-0.01752102161	-0.009135820896	-0.009162367762	0.001771479648	-0.01295914464	0	-0.00616968538
-0.02553330201	-0.01557574033	-0.04508474075	-0.004546257175	-0.006448663527	-0.04664968405	0.004121717558	-0.0216848174	-0.001061008057	-0.02319691642	-0.004282661792	0.01222343075	-0.04161733819	-0.0234339956	-0.02985296315	-0.02021489865	-0.007446050784	0.00708943497	0.01472161183	0.03913697625	0.02534789177	-0.003300333029	0.02362314576	-0.02591818638	-0.00142619468	0.004267898796	0.02702867239	-0.00958665221	0.01252625982	-0.009151215646	-0.0008985533896	-0.04829300025	0	-0.04268687596	-0.024780029	0.01632936193	-0.01971339536	0.0459097013	-0.004258345683	0.03397977918	-0.04644700535	-0.003487595755	-0.02246034091	0.0006572461623	0.003533572581	0.008658062743	-0.01642073021	-0.003099176034
-0.02077126604	-0.005830920311	-0.03080958414	-0.0102167526	-0.01021838896	-0.03111670082	-0.0002419842722	-0.02934427302	0	-0.009826479331	-0.04056790437	-0.007044190602	-0.01457220686	-0.03253298958	-0.05200850362	-0.01659534091	-0.01051850419	-0.003144656679	-0.006282743179	-0.01122818814	-0.01358422306	-0.007465816511	-0.005201572196	-0.007851975283	-0.004290828991	-0.04574811286	0	-0.03242865987	-0.04237922297	0.01400825614	-0.01448775793	-0.0353188869	-0.009861128766	-0.02473927921	-0.05905774964	-0.00903892867	-0.008186623543	-0.01524380377	-0.004276556767	-0.007451907802	-0.0220859903	-0.01844370155	-0.01761242383	-0.007253576149	-0.008857453834	-0.03063696946	-0.009983443984	-0.06740518862
-0.01500710293	0.001752848827	0.00872279674	-0.0106800588	0.009293747191	-0.03887784168	-0.02029161421	-0.03221361998	-0.02146005102	-0.004618945856	-0.0178003988	-0.01644773921	-0.0222643705	-0.01729505741	0.002748009424	0.005870556023	-0.0400669926	-0.02390552085	-0.01694955831	-0.01493095637	-0.01921211784	-0.01848792154	-0.01975047742	-0.02971647233	-0.004309319573	-0.007573185937	-0.01342302033	-0.004362736742	0.004319661145	-0.009106673078	-0.01933940005	-0.05602735544	0	-0.009964246414	-0.01202200271	-0.01279335146	-0.005751549598	-0.01574422445	-0.05581477911	0.02219117156	0.001968504573	-0.01461490235	-0.007479179557	-0.01937915642	-0.008039346559	-0.01342302033	0.003338901266	-0.02238481827
0.03908853418	0.01218465902	0.01722059775	0.01879154746	0.0318643253	0.01701551308	0.02656425239	0.02884580347	0.03830255441	0	0.04220035449	0.02672643398	-0.03922071315	0.02946806226	-0.007897919647	0.02584909012	0.03476595784	0.009630893061	0.008510689668	0.0351901194	0.004435491143	0.03500357357	0.02754272464	0.04812703417	0.01192477761	0.03880198747	0	0.05232336955	0.01284814248	-0.000631113937	0	0.04074475999	0	-0.001582417913	0.01797923669	-0.004301081899	0.09179068326	0.01756500789	-0.01215820448	0.008297123386	0.05391195382	0.04693659552	0.05850495632	0.004040409537	0.01601457713	0.004494389588	0.003327790093	0.01013522189
-0.008629326698	0.009756174945	-0.05902529167	-0.04636949257	0.01158142121	-0.06024050779	-0.006998942532	-0.04232915381	-0.02109782896	-0.03362791643	0.00114718379	-0.03980215234	-0.09511507689	-0.05215334509	-0.06888750574	-0.07672090185	-0.03633952229	-0.02180142868	-0.05218575317	-0.03232888712	-0.02217115122	-0.03077165867	-0.02754272464	-0.05103148001	-0.03670136685	-0.03586918109	-0.01360565206	-0.001779887744	-0.008547060578	-0.04091406526	-0.07509557001	-0.05074558967	0	-0.04480375131	-0.06930146584	-0.04792846657	-0.01004856406	0.00259538168	0.003053437487	0.001812141843	-0.06810595347	-0.01199854416	-0.04892633902	-0.0362680872	-0.05908124151	-0.01810004164	-0.01337812595	-0.06002956081
-0.01005033585	-0.01380125414	-0.05040854937	-0.02836010963	0.0175597137	-0.01539784061	-0.03049166638	-0.06813135948	-0.02591937755	-0.02774102995	0.004803852313	-0.01183112392	-0.07807754402	-0.02386440243	-0.01874431749	-0.02994137136	0.01251972534	-0.01563174569	-0.002234637801	0.006407996295	0.005537907703	-0.02220415731	0.00132890385	-0.01701419747	-0.008397184437	0.01657166137	-0.02777956411	0.004739345364	-0.07114110003	-0.0117424652	-0.03177456719	-0.01010185748	0	-0.0355909451	-0.04135261367	-0.02220862015	-0.04400891238	-0.03454529399	-0.01072807224	0.01080442683	-0.06595796779	-0.01568023476	-0.03907582375	-0.03474294844	-0.01890415464	-0.02777956411	-0.02385121582	-0.002978852367
0.02197890672	0.03415243701	0.04131167053	0.01091672803	-0.009619663162	0.03642809818	0.02075686086	0.04473253	0.02271595783	0.01118892792	0.01898791224	0.004805662959	0.07377646212	0.03590129151	0.05177626952	-0.002340746763	0.03138412953	0.0205177489	-0.004484312447	-0.003554927313	-0.01214131593	0.012017312	0	0.02107806373	0.00593473552	0.02360930086	0.01398624197	0.02682376566	0.01826534798	0.009602722797	0.01458680204	0.01055180125	0	0.01532814569	0.03263416263	0.01767640132	0.01506827481	-0.01187598303	0.007674634753	0.003575689149	0.02143064627	0.0121870161	0.02949720645	0.02282552734	0.02264247675	0.02320289708	0.01029168604	0.02765695549
0.02793296256	0.0324828999	0.04217877603	0.03819781307	0.01135879404	0.04780517225	0.03366511711	0.0358896239	0.01486226932	0.02743656323	0.03086664798	0.03437145441	0.04013210143	0.03890580211	0.02622049677	0.04356346259	0.04350114542	0.02487091692	0.03097592789	0.01764959334	0.01805547613	0.05397740226	0.02102574171	0.0330514415	0.01711114836	0.03304068148	0.01379332213	0.04335044087	0.04857467015	0.03957554328	0.03703756337	0.03968774827	0	0.001688714164	0.03780518934	0.0141754951	0.05257826091	0.03652278516	0.02267670867	0.04535661133	0.04319664933	0.04113419343	0.03294504689	0.03329017535	0.03212759108	0.02715098907	0.02360986564	0.04205165026
0.02530179248	0.01345191121	0.01859942024	0.01003952498	0.02148771974	0.01262740654	0.01128627075	-0.02463054898	0.03418250974	-0.009517406987	0.001952066556	0.06870218437	-0.05314746954	0.004230891775	0.01478496716	0.007980888331	-0.01380334303	0.0188388617	0.02368248464	0.03978576853	0.01733564881	0.02554009532	0.01804172649	-0.04529292342	0.02062917962	0.004313450254	0.02702867239	0.007137005315	0.02972618027	0.01118209935	0	-0.007957793568	0	0.001873010475	-0.01187460942	0.01838403598	0.002246997748	0.01067579466	0.03380189549	-0.008564140269	-0.0256251378	0.005667197033	0.03063054687	0.06150698661	0.0009029345986	0.01330396563	0.01324522675	-0.01119205863
-0.00752354646	0.02063019477	0.001227747238	-0.01836235211	0	0.008922940018	-0.004217438304	0.003048782849	-0.007153837357	-0.01306309397	0.002812941377	-0.01486444591	0.0279889099	-0.005443013136	-0.02132276947	0	-0.002196998321	-0.003895602901	-0.02150620522	-0.002019522733	-0.02365897432	-0.004739345364	0	0.01744230266	0.01367623297	-0.004313450254	-0.01342302033	0	-0.02542509837	0.01028366807	0.01656796498	0.008822097857	0	0.004480963435	0.01131233783	-0.01327872815	0.03177567482	-0.04340453733	-0.007251663395	-0.02967922234	0.04278727521	0.01200065468	0.02020632003	-0.004500168315	0.009878841005	-0.008849615277	-0.01324522675	0.02281044658
0.03645754393	0.02226340984	0.01219527309	-0.00473502979	0.01435229364	0.03797530695	0.02961123124	0.04124808334	0	-0.01463950857	0.0306406949	0.01435554004	0.008456710018	0.0156441217	0.04721828617	0.01075279178	0.01672158191	0.01318359537	0.01724180643	0.002019522733	0.02505687769	0.04186657939	0.01016527178	0.03733465279	0.008859932054	0.03136337753	-0.01360565206	0.03915759047	0	0.001394160244	0.03700260865	0.04916720577	0	0.001675198158	0.01062947071	-0.003826535281	-0.005198301301	0.00647076941	-0.0220759517	0.01659708117	0.02807088651	0.00859242082	0.01371329507	0.02795607727	0.01683690637	0.01324522675	0.03601043752	-0.02845380242
-0.01282460325	-0.01340226246	-0.05480823649	-0.01249097798	0.009178203771	-0.0485641665	-0.01956559134	-0.003902443977	-0.01758969303	-0.009171140119	-0.01520299552	-0.07256248262	-0.04742267855	-0.04768629604	-0.009339148339	-0.04372281101	0.01644656306	-0.01787843967	-0.004282661792	0.03111803547	-0.01528282309	-0.03006006681	0.0200257005	-0.008923650962	0	-0.0194272129	0	-0.04574378333	-0.008620743044	-0.02794091668	-0.04145868499	-0.05393015047	0	-0.05662250522	-0.03453499156	0.02024104524	-0.03194395785	-0.02890059375	-0.02715098907	-0.009534073581	-0.02545650594	-0.03795327311	-0.01708239126	-0.01706202528	-0.02041793079	-0.008810629682	-0.0032206147	0.02349101308
0.02188537197	0.04017830011	0.007653098578	0.01176051776	-0.008340331916	0.02031300007	0.06218219068	0.03882586869	0.02677811908	0.002123894604	0.02749097686	-0.02578105366	0.03577617317	0.01922539835	0.008087024036	0.007856014217	0.04235273723	0.01169603976	0.04202298977	0.01936793918	0.0285648104	0.03384938547	-0.008711940602	0.0292596087	-0.000464360352	0.02004765654	0.01360565206	0.02983676711	0.01290340484	0.03349820174	0.01369223975	0.01236536244	0	0.008427291423	0.009174376276	0.0356741396	0.02840711206	0.03319129489	0.02118082208	0.04473222815	0.02418302598	0.0331607302	0.01340881064	0.0208143749	0.05496368032	0.03050345429	0	0.01699136521
0.004799049402	-0.0009975063171	0.01137093743	-0.002194587567	0.02154184377	0.02150887916	-0.01252901322	0.0009398496932	0.03984590855	-0.006385264689	0.001861235156	-0.04186391127	0.04273709246	0.02427303636	0.01721273976	-0.003265842223	-0.02129932803	0.001549186987	-0.01450802649	0.001277955445	0.03235775857	0.01799148979	0.008711940602	0.01458302916	0.02522491003	0.004177955787	0	0.03518346618	0.02114243657	0.008125763377	0.03129968927	0.003708462387	0	-0.02629909355	0.008525200823	-0.009714709067	-0.01787433748	0.01381898153	0.03818378697	-0.02902052874	-0.01250216637	0.001010866904	0.0140957698	0.02952243927	0.01683541446	0	0.00643089033	0.01349548147
-0.0156818654	-0.02271104426	-0.04759740845	-0.01587041983	0	-0.05291304271	-0.01830408246	-0.032461084	0.003898640416	0.02945514486	-0.02172182315	-0.04767804488	-0.007168489479	-0.02919915469	-0.009545768083	-0.03393539205	-0.02247285585	-0.009331327429	-0.004184106523	-0.02653018751	-0.008424327057	-0.009705190026	-0.01624020702	-0.01785278684	0	-0.01854646786	0	-0.04161780473	0.008333381559	-0.0275559231	-0.03129968927	-0.07937853952	0	-0.002005616396	-0.06487813737	-0.01537072991	-0.041917579	-0.0005279831168	0.01714327699	-0.004436307787	-0.01331404632	-0.0104101486	-0.04271740179	-0.01219527309	-0.01091072511	-0.01295914464	0.009569451016	-0.02827812132
0.004246290881	0.0331355616	-0.01593659226	0.0007437709528	0.004089985252	-0.00702761872	0.03909940335	0.01874604282	0.01640171838	0.002071108783	0.007572606654	-0.001536806819	0.09409482884	-0.009302392662	-0.02627468045	-0.004069181607	-0.001421464347	0.007006646026	0.05704193839	0.001965280685	0.006706933257	0.001499250656	0.003771217543	0.01785278684	0.006770506567	0.01715575451	0	-0.02781744677	0.02459140314	0.004228998393	-0.02580412839	0.0004622852382	0	0.01336145115	0.02504603193	0.0006193868269	0	0.006317472972	0.01406492947	-0.01480065966	0.04631196404	0.02545179594	0.00270148746	0	0.02828807591	0.02150620522	0.01574835697	-0.007196266871
0.016211703	0.003450829158	0.02250260403	-0.003724399091	-0.01149437943	0.03616706061	-0.005430663939	-0.01053145205	0.02830377616	-0.001380262469	0.006683399982	-0.009891889005	0.02128724528	0.01729505741	0.0202172951	-0.01230784767	0.01061205573	0.0214896988	0.06330013089	-0.01516679254	0.02377919177	0.007462721202	-0.02027952895	0.05629417394	0.004936065665	-0.008229221193	0	0.02942991688	-0.008130126083	-0.004857040492	0.0009822218646	0.03779167982	0	0.01024841449	0.00470036118	-0.03208831455	0.02161671699	0.02972947396	0.022100347	0.01228444814	0.007462721202	-0.004738754347	-0.008670574551	0.01823758755	-0.00741049089	0.004246290881	-0.006269613014	0.02197890672
0.00653015084	0.01514070437	0.06462032407	0.03194690628	0.01638038263	0.0687493183	0.02431534533	0.0447028086	0.02389819616	0.02320923291	0.0148763074	0.01142869582	0.01814931851	0.04079749943	0.05035468391	0.02211350528	0.01813159853	0.02918276676	0.0129272345	0.03653374333	-0.005985801636	0.01914638753	0.01650831141	-0.00101419887	0.00669197233	0.01023740909	0.02666824708	0	0.01619468592	0.01108953184	0.03738392935	0.03441074309	0	0.03222040077	0.02603560423	0.0108109161	-0.00774242826	0.02713734368	0.001365187925	0.03335230526	0.01537072991	0.03415985165	0.03791501573	-0.0006025911601	0.03252319171	0.03742640552	0.02177379955	0.02945326691
0.001182732249	0.01252424849	0.06300360142	0.01114117544	0.03433470995	0.0404456302	-0.001702128071	0.03482151494	-0.03418346682	0.01073835822	-0.002875335725	0.01644874125	0.01339903923	0.02036730282	0.01868583953	0.04087582887	0.03463843745	0.00294551023	-0.0203899557	0.003197956035	0.01175057818	0.01520116133	0.006277484519	0.0230702308	0.003107660659	0.02092158467	0	0.01280700536	0.04706751086	-0.00482679022	0.01687962057	0.0466242488	0	0.0180625795	0.03313979197	0.01693361253	0.01385865528	-0.04150393249	0.009504484312	0.00504815506	0.02262198716	-0.002418965863	0.003139172442	-0.02688005453	-0.02757676777	0.05170137438	-0.003081666537	0.03270470557
-0.007117467769	-0.07864747913	-0.01860518783	-0.003580383345	0.003134798805	-0.006457848308	0.01710165188	0.0004443457083	0.0167757895	0	-0.01680014625	0.01677690638	0.02454110892	0.001726619134	-0.006693465419	-0.01661005457	0.009963549711	0.005133857994	0.009319731949	-0.008980175808	0.001297137215	-0.02399242674	-0.003761759922	0.003464492453	-0.006671138817	-0.02711355491	0	-0.01765223691	0.01142869582	-0.01827110207	-0.007092228309	0.004912673636	0	-0.01351625608	0.001104362343	0.02092384027	-0.04252931644	-0.01957009619	0.03453198354	-0.02894914105	-0.02628947294	-0.01390096766	-0.0006967427559	0.001855861962	-0.002470153582	0.01919444726	-0.03774032798	-0.01233314708
-0.01378505497	0.02404822975	-0.007067167223	0.002149767936	0	0.02314450012	0.005427988275	0.002218771711	0.01649899938	-0.001336005543	-0.006505111597	0.002373888355	-0.02011436419	-0.009823829367	0.01582443282	-0.00328947665	-0.005301536605	-0.01029420855	-0.01119414674	0.01597988622	0.0112329696	0.002205072558	-0.00125707119	0.003944778291	0.0004461298312	0.008965897131	0.01307208157	0.003232761436	-0.02687301825	-0.001431639471	-0.04442622185	0.01419230417	0	-0.003597466722	-0.003870615836	0.02466290418	-0.0224274106	-0.003431440611	-0.005235614054	-0.01391864728	0.006713482646	-0.005664342198	-0.00226777245	0	0.01878372907	-0.003809528417	0.009569451016	-0.0005171968049
0.004215603955	0.005545766671	0.03940254787	-0.0007160759346	0.04737325801	0.01597566065	0.01282599296	0.0114589178	-0.007299302482	-0.001337792842	0.006505111597	0.00826450985	0.01229163851	0.01841248794	0.02012337844	0.01016235594	0.02623101215	0	0.00374532273	-0.03025657258	-0.01643164451	0.0007339449871	-0.02806306607	0.04991439138	0.02074671632	0.005371818612	0.01290340484	0.02391822763	0.01160554612	-0.001433692002	-0.006482686488	0.04539079276	0	-0.01279009513	0.02516544181	-0.002975307164	-0.01385271123	0.01678067693	-0.009228806438	-0.006052932666	-0.003961608107	0.005173062404	0.02959610372	0.01776463256	0.02871010588	0.01890415464	0.009478743955	0.01540071507
-0.004819286436	0.00301205047	-0.002275313837	-0.008994484095	-0.01655417788	-0.01931307614	-0.006392433357	-0.0008768084735	0.0009153318717	-0.008064559837	0.001045259842	-0.00530505223	-0.04826674097	-0.01493422357	-0.01452019964	0.006177876908	-0.004541039266	0.01248639065	0.04567003683	0.005865119452	0.01073885528	-0.003675123578	0	-0.003282535187	0.02374383074	-0.0013785711	0	0.01408106708	0.003838776307	-0.02354947537	0.000984930642	0	0	0	-0.02627408937	0.004162955759	-0.03588603433	-0.02048929045	-0.006644542719	-0.01241517572	-0.01817951777	-0.00319921523	-0.01279771754	0.02636461872	0.01869213301	0.007462721202	0	0.01315808458
0.04024211628	-0.01362625171	0.02140926842	-0.001084794899	0.003030305349	0.00821223126	-0.009979292795	0.02383644815	0.01543380613	-0.02805520986	-0.0105020919	-0.01608613775	-0.02035222885	-0.004059153152	-0.001644737213	0.005817728109	0.009061550678	0.005822432751	0.0176995771	-0.007173164112	0.002207506415	-0.008133131708	-0.02488668058	-0.01038725109	-0.002563008665	-0.01016801242	0.01273902578	0.01745424187	0.02272825108	0.01006828901	0.002752656083	0.006774487467	0	-0.000768787276	-0.01452539505	0.01881301811	0.02183872665	-0.005855752692	-0.002670228556	0.01241517572	-0.0229605935	-0.004446647643	-0.004820116063	0.005308181146	-0.01869213301	-0.007462721202	-0.009478743955	0.001507159291
0.01439702379	0.007088637278	0.01328923212	0.02430426993	0.01053433368	0.02929694965	0.02578259757	0.01192010708	0.02315330497	0.03410971877	0.01508829965	-0.009959339903	-0.006563549114	0.03145812734	-0.00148257996	0.02765153133	0.008341402231	0.03213414652	0.006993035491	0.03029558153	0.03200707177	0.01984629637	0.02876015218	0.0004744958571	0.02325194588	0.02023367618	0.02500130221	0.01213975455	0.0111733006	0.02835487828	0.04285409295	0.02428861613	0	0.02262238856	0.00728907068	0.02700537567	0.02548028761	0.02686492878	0.02116481119	0.03974032865	0.01044478557	0.02228027039	0.01268878478	0.02955880224	0.01946344042	0.01487016248	0.01261846396	0.01889663389
-0.002289640382	-0.009123225976	-0.0177585133	0.0164598358	0.01264427407	-0.002579259893	0.01314876838	-0.01234846434	0.003514942107	0.006018072326	-0.001873634357	-0.003341944475	0.02599960749	-0.00904983552	0.01114765643	-0.007867861201	0.006369448285	0.005606181467	0.001740644478	-0.01149437943	0.003375680562	-0.0007280670143	-0.007762005335	0.01553337893	0.001670146526	-0.003343976364	0	0.004514680355	0	-0.007725698655	0.005253295383	-0.011504441	0	0.001690299961	0.002232143784	0	-0.002425600592	0	0	-0.003393668415	0.0003148119025	-0.002909798367	0.00408094428	0.01530208379	-0.0007713074042	0.003683245416	0.003129893009	-0.005433453723
0.05789039675	0.02662804904	0.05871251231	0.00208188833	0.00956241196	-0.001184387756	-0.002011668351	-0.03665331765	0.005249355886	0.02761516703	0.03501227723	0.0338102511	-0.02788284722	0.007923074837	0.02638505699	0.01877989465	0.008220090547	-0.01620324284	-0.01401073707	-0.01032933651	0.009707957277	0.03083786849	-0.00390371348	0.02125773209	-0.0008347245894	0.04597313819	0.05989814158	0.0129290712	0.02559554719	0.04336387043	-0.005253295383	0.03424526487	0	0.03521425697	-0.02654773248	-0.01484893074	0.05523656495	0.06538275926	-0.01185003992	-0.01637508029	0.01468546936	0.02423052454	0.003388110983	0.00560853966	0.009980888998	0.01821543989	0.003120127336	0.03599610413
-0.02630288621	0.006917023626	-0.03985449368	-0.02456263837	0.003653639432	-0.02431830213	-0.01583146522	-0.009825894151	-0.01849458264	-0.001297858716	-0.003628304726	0.03298910257	-0.0315966926	-0.007923074837	-0.004615270387	-0.02607341041	-0.04179328891	0.01270306426	0.01401073707	0.009686869418	-0.02238104077	0.007037326721	0.006497748658	-0.03064306611	-0.01429797276	-0.01096582375	0.0115608224	-0.0224840848	-0.014545711	0.04170671974	-0.02263960482	-0.04017401135	0	-0.02792246062	-0.01790403009	0.03282694304	-0.009234659837	0.008001012497	0.006600684031	-0.001729273176	-0.06008196511	0.0120156941	-0.02586868018	-0.03703071921	-0.02945949472	0.02847167408	-0.02843793532	-0.02761134478
0.03008156817	-0.01338309938	-0.00220022091	-0.01107351912	0.002913330538	-0.04262200928	-0.0006139363745	0.04690756906	-0.01162283983	-0.01702726141	0.00904619698	0.007656353862	-0.01469894177	-0.002844952132	-0.02258524779	-0.0025493959	0.009150390643	-0.004216450379	-0.01401073707	0.006406171812	0.01231828484	0.008379937307	0.006455800343	-0.03063906491	0.00126984144	-0.006489698293	0	-0.01373717863	0.007299302482	0.01914967452	-0.01278096407	-0.02148420229	0	-0.01899445917	0.00232828976	-0.002787846801	-0.01800228635	-0.008487985967	-0.007926065272	-0.000769526779	-0.03315220732	0.008395571702	0.0003470414749	0.05036425007	-0.006314148839	0.003502630551	0.02531780798	0.001472392904
-0.00648650923	-0.003499128789	-0.002205072558	-0.007933687485	-0.01096903137	-0.01602449524	-0.003897041133	-0.0004283572565	0.009843479928	0.02220862015	-0.01817497525	0.03005234507	0.01469894177	0.005681833467	-0.01495877322	-0.01187624294	0.005191445793	0.02228504479	0.005277057101	0.0006383658053	0.01111612682	-0.0239279537	0.01278789805	0.01639380978	0.02258565265	-0.01385703466	0.01142869582	0.01019376819	-0.01465227679	0.003132566993	-0.01393408866	-0.01971214535	0	0.02771193995	0.04546237408	0.01331134464	-0.01759253729	-0.01274527057	0.009240989854	-0.01044698996	-0.02901757999	0.009246482892	0.02602886671	0.009338161788	0.02502085178	-0.05756985182	-0.003129893009	0.011216894
0.01132392796	0.02521765274	0.03577617317	0.02502812084	0.01024149405	0.0271363571	0.0355305844	0.006406171812	0.03327802696	0.02739897419	0.005487260999	0.04502368137	-0.1066583744	0.02130125384	0.06398976179	0.03801534727	0.01158314109	0.03252319171	0.04628075256	0.03264571132	0.03720077658	0.003554927313	0.03250286113	0.01612938193	0.02652675433	0.02298951822	0.02247285585	0.01409892438	0.01828204484	0.01509728852	0.01937627896	0.02872005596	0	0.01848007948	0.05879287984	0.02072047959	0.01995124291	0.1023713461	0.03232343457	0.00523713737	0.02458146966	0.04323050452	-0.01997505595	0.06662082403	0.02290176429	0.02197890672	0.03086664798	0.02111402812
0.02122095548	0.005842275624	-0.02370800695	0.001411432838	0.02302259959	0.03173089797	0.03469457313	0.04860769907	0.01453638251	0.005015684496	0.02264398925	-0.00894978335	0.02247285585	0.03595158425	-0.01250602512	0	-0.01158314109	0.01192857087	0.02481516912	0.001234568058	0.01443462458	0.03006168349	0.01343942036	0.003288703927	0.007223145369	0.05408265563	0.03278982282	0.02273948697	0.03908135004	0.01183281016	0.03166994933	0.02392367753	0	0.01117732927	0.01713882513	0.01180271212	0.07655152285	0.003334447904	0.04234754783	0.005979379373	0.02165172538	-0.01375659591	0.01997505595	-0.005128216367	0.02091188975	0.007220247973	0.01208473922	0.01694955831
-0.005263170044	-0.01565589707	-0.003276900802	0.008427016162	0.02666824708	-0.0250320367	0.02085383628	0.01489260771	-0.01626052087	0.02165256259	-0.01175897954	-0.008497130254	-0.04214562145	0.009584737913	-0.01457797961	-0.01062509996	-0.02092947554	-0.01861755902	-0.02817087697	0.01773204516	-0.0124079392	0.008230499137	0.02516609745	-0.02565461363	-0.02921100188	-0.01173689595	0.02127739845	0.006333760516	-0.01403531812	-0.0149183666	0.01860518783	-0.004889985294	0	0.01864897311	-0.004645169643	0.02683665395	0.005858247568	-0.005786795583	-0.01474228174	0.01375117161	-0.01313813744	-0.001341381824	-0.02273796567	-0.01397900061	-0.01189605107	-0.02919915469	0.0178576174	-0.01885069957
-0.01864235081	-0.01891544699	0.06460689954	0.01973406605	-0.01114217655	0.02569399613	-0.007154991925	-0.005608989064	-0.005190323071	0.01337405953	-0.006234308779	-0.01748531434	0.05267203444	0.03846628083	0.005412302292	-0.008518745316	-0.00331016522	-0.04530630697	-0.03942241417	-0.009132483563	-0.04221489937	-0.02140226669	0.01875787707	-0.01796600885	0.001234314084	-0.00931946875	-0.02127739845	0.004844970718	0	-0.02029157952	-0.02312241742	0.01818458379	0	-0.008482114823	0.002583313242	-0.006250020345	-0.001503131807	-0.04473589384	-0.01370737973	0.0236187174	0.007432466647	-0.02721256352	-0.005374958757	-0.04587471021	-0.01203927258	-0.007434978488	-0.01186957556	-0.01437494806
0.006964935737	0.02383429606	-0.01446306203	0.00137033252	0.03644267137	0.02461997991	0.02001750498	0.002006823872	0.003463206925	0.01140810931	0.00723621248	0.01881775957	-0.004197277935	0.02517756358	0.02105010179	-0.006676228899	-0.004652716934	0.02290971422	0.005231049418	0.05705647184	0.01519547184	0.007646891625	0.01612938193	0.001468788514	-0.004533286148	-0.004407485631	0.01069528912	0.03560784445	0.007042282625	-0.009506048827	0.03010260741	0.01858698655	0	0.01427211258	0.03099054205	0.03994386613	-0.008729281551	-0.007027435807	0.02355967617	0.05986152097	0.00168152049	-0.005070303556	0.04221184881	0.009777372838	-0.005313105478	-0.02264247675	-0.01503787736	-0.005323022489
-0.02596143643	-0.05082855038	0	0.002051984304	-0.04206066367	0.01166100403	-0.02475281073	-0.01007463689	-0.01743723344	-0.01201215645	-0.002807863858	0.01585237952	-0.0073878964	0.001987084608	0.007279517935	-0.007042282625	-0.03318963625	-0.0110422102	-0.005231049418	-0.03408085419	-0.06184958742	0.01784536032	-0.01729149711	-0.02276199212	0.008227113455	0.005683448092	-0.03243527575	-0.01645934171	-0.02486806658	-0.01501814331	-0.008825208961	-0.005223212604	0	0.0125175487	-0.02533063499	-0.02439145312	0.01389725171	-0.0400485122	-0.0198026273	-0.02294488234	-0.005053067851	0.001616068688	-0.002336059798	0.004315001301	-0.01998529238	-0.01926841887	0.01503787736	-0.02108437998
-0.01601801715	-0.01090070488	-0.03386567016	0.02296622386	0.0105079776	-0.01004818716	-0.02518637411	-0.02709525361	-0.0249345064	0.0090226176	-0.003621734341	-0.0203899557	-0.02358094259	-0.004476505859	-0.02310436835	-0.02900643314	0.002751033372	0.01378381575	0.01904819497	0.01953302706	0.01881505864	0.0108255455	0.01729149711	0.003996009313	-0.009467039218	-0.0005668934392	0.02173998664	-0.003324629042	0.02135312447	-0.006484915873	0.00258207447	-0.007088761046	0	-0.01076960209	-0.008243220299	-0.00826450985	-0.01896825649	0.04356840319	-0.005012541824	0.01506186	-0.01189074652	0.004832594838	-0.01531887544	-0.01518467354	-0.01643872634	-0.01964699738	0.02068020524	0.006421360667
-0.002787846801	-0.004184106523	0.002150538463	0.008643670837	0.02205464995	0.006745568702	0.0007785130794	-0.006261761224	-0.005424968097	0.0005986231846	0.008230499137	0.01986557184	-0.01530084496	-0.001496632856	-0.01271472946	0.02094317385	0.006162292695	0.004779797424	0.01869213301	-0.01833828379	-0.003807456327	0.006038260547	-0.01612938193	0.01090739619	-0.00331400469	0.004243888107	0.01069528912	0.00142619468	0.04475790064	-0.001924073708	-0.007024058454	-0.00319410591	0	0.01146044841	0.01131699321	-0.01305160787	0.03823604071	0.01441885446	0.01000008333	0.03507919073	0.02330792897	-0.005294062313	0.003556010859	0.02642375358	0.003152090868	0.04272494467	0.011628038	-0.003452531173
-0.0439443029	-0.02817087697	-0.01515180502	-0.00797611407	-0.004098366392	-0.0001067178914	0.01083601934	0.01082892714	0.01171712369	0.008936609966	-0.01368781435	0.01483822617	-0.01553860343	-0.001498876124	0.01224083323	-0.001296176461	-0.0027341097	-0.002045687723	-0.008453135711	0.02476541664	0.01925039207	-0.01211320329	0.009248620838	0.004918849072	-0.006661140367	-0.004243888107	0.01058210933	-0.01290957446	0.006711434588	-0.00862972176	0.01051767238	0.00601118169	0	0.002586431306	-0.004100467047	0.007851388147	-0.009999263709	0.01830295889	-0.01756632372	0.0006790018933	-0.002339964297	0.01056024506	-0.002369268328	-0.001597869847	-0.01666044089	0.003795070969	-0.011628038	0.007383740167
