0.007015016315	0.00046074	0.00042456	0.00036371	0.00034231	0.00033466	0.00033001	0.00032727	0.00032727	0.00032727	0.0003272284649
0.007030127104	0.00045748	0.00042958	0.00036526	0.00034358	0.00033576	0.00033162	0.00032886	0.00032886	0.00032886	0.0003288149291
0.007045237892	0.00045838	0.00042585	0.00036686	0.00034489	0.00033691	0.00033324	0.00033047	0.00033047	0.00033047	0.0003304171721
0.007060348681	0.00046344	0.00041935	0.00036851	0.00034626	0.0003381	0.00033488	0.00033209	0.00033202	0.00033202	0.0003320352404
0.007075459469	0.00047267	0.00041525	0.0003702	0.00034767	0.00033934	0.00033654	0.00033374	0.00033366	0.00033366	0.0003336690123
0.007090570258	0.00048605	0.00041356	0.00037195	0.00034913	0.00034062	0.00033789	0.00033539	0.00033531	0.00033531	0.0003353191999
0.007105681046	0.00050194	0.00041427	0.00037375	0.00035063	0.00034195	0.00033919	0.00033707	0.00033697	0.00033697	0.0003369856496
0.007120791834	0.00051318	0.00041738	0.00037559	0.00035219	0.00034332	0.00034055	0.00033876	0.00033865	0.00033865	0.0003386674529
0.007135902623	0.00052718	0.0004229	0.00037748	0.00035379	0.00034474	0.00034194	0.00034046	0.00034035	0.00034035	0.0003403650198
0.007151013411	0.00054395	0.00043032	0.00037943	0.00035543	0.0003462	0.00034339	0.00034218	0.00034206	0.00034206	0.0003420765264
0.0071661242	0.00056348	0.0004281	0.00038142	0.00035713	0.00034771	0.00034488	0.00034392	0.00034379	0.00034379	0.0003438106338
0.007181234988	0.0005632	0.00042612	0.00038346	0.00035887	0.00034927	0.00034641	0.00034568	0.00034554	0.00034554	0.0003455513565
0.007196345777	0.00056213	0.00042436	0.00038555	0.00036066	0.00035087	0.00034799	0.00034745	0.0003473	0.0003473	0.0003473118197
0.007211456565	0.0005613	0.00042284	0.00038769	0.00036249	0.00035251	0.00034961	0.00034924	0.00034907	0.00034907	0.0003490879657
0.007226567353	0.0005607	0.00042155	0.00038987	0.00036438	0.00035421	0.00035128	0.00035104	0.00035087	0.00035087	0.0003508800017
0.007241678142	0.00054924	0.00042048	0.00039017	0.00036631	0.00035594	0.000353	0.00035277	0.00035277	0.00035277	0.0003526882682
0.00725678893	0.00056019	0.00041965	0.00038929	0.00036828	0.00035772	0.00035476	0.00035453	0.00035453	0.00035453	0.0003545138082
0.007271899719	0.00056029	0.00041905	0.00038863	0.00037031	0.00035955	0.00035656	0.00035634	0.00035634	0.00035634	0.0003563520618
0.007287010507	0.00056062	0.00041868	0.0003882	0.00037238	0.00036142	0.00035841	0.00035819	0.00035819	0.00035819	0.0003582107636
0.007302121296	0.00056118	0.00041854	0.000388	0.0003745	0.00036334	0.00036031	0.00036009	0.00036009	0.00036009	0.0003601090708
0.007317232084	0.00056197	0.00041863	0.00038804	0.00037667	0.00036531	0.00036225	0.00036204	0.00036204	0.00036204	0.0003620530333
0.007332342872	0.00056299	0.00041895	0.0003883	0.0003769	0.00036731	0.00036424	0.00036402	0.00036402	0.00036402	0.0003640423601
0.007347453661	0.00056425	0.0004195	0.00038879	0.00037718	0.00036937	0.00036627	0.00036606	0.00036606	0.00036606	0.0003660770224
0.007362564449	0.00056574	0.00042028	0.00038952	0.00037768	0.00037147	0.00036835	0.00036814	0.00036814	0.00036814	0.0003681569888
0.007377675238	0.00056746	0.00042129	0.00039047	0.00037841	0.00037361	0.00037047	0.00037026	0.00037026	0.00037026	0.0003702823895
0.007392786026	0.00056941	0.00042253	0.00039166	0.00037936	0.00037486	0.00037264	0.00037243	0.00037243	0.00037243	0.0003724544579
0.007407896815	0.0005716	0.000424	0.00039308	0.00038055	0.00037628	0.00037485	0.00037465	0.00037465	0.00037465	0.0003746687808
0.007423007603	0.00057402	0.00042571	0.00039472	0.00038196	0.00037791	0.00037711	0.00037691	0.00037691	0.00037691	0.0003769298648
0.007438118392	0.00057667	0.00042764	0.0003966	0.00038361	0.00037977	0.00037937	0.00037937	0.00037937	0.00037937	0.000379236312
0.00745322918	0.00057955	0.0004298	0.00039871	0.00038548	0.00038185	0.00038158	0.00038158	0.00038158	0.00038158	0.0003815888538
0.007468339968	0.00058266	0.0004322	0.00040104	0.00038758	0.00038416	0.00038398	0.00038398	0.00038398	0.00038398	0.0003840124747
0.007483450757	0.00058601	0.00043482	0.00040361	0.0003899	0.00038668	0.00038659	0.00038659	0.00038659	0.00038659	0.0003866224992
0.007498561545	0.00058959	0.00043768	0.00040641	0.00039246	0.00038943	0.00038943	0.00038943	0.00038943	0.00038943	0.000389435028
0.007513672334	0.0005934	0.00044076	0.00040944	0.00039524	0.0003924	0.0003924	0.0003924	0.0003924	0.0003924	0.0003924402843
0.007528783122	0.00059744	0.00044408	0.0004127	0.00039826	0.0003956	0.0003956	0.0003956	0.0003956	0.0003956	0.0003956446081
0.007543893911	0.00060172	0.00044763	0.00041619	0.0004015	0.00039901	0.00039901	0.00039901	0.00039901	0.00039901	0.0003990664702
0.007559004699	0.00060623	0.0004514	0.00041991	0.00040497	0.00040265	0.00040265	0.00040265	0.00040265	0.00040265	0.0004027114228
0.007574115487	0.00061097	0.00045541	0.00042386	0.00040866	0.00040651	0.00040651	0.00040651	0.00040651	0.00040651	0.0004065791596
0.007589226276	0.00061594	0.00045965	0.00042804	0.00041259	0.00041059	0.00041059	0.00041059	0.00041059	0.00041059	0.0004106696584
0.007604337064	0.00062114	0.00046412	0.00043245	0.00041674	0.0004149	0.0004149	0.0004149	0.0004149	0.0004149	0.0004149829276
0.007619447853	0.00062658	0.00046882	0.00043709	0.00042112	0.00041942	0.00041942	0.00041942	0.00041942	0.00041942	0.0004195189691
0.007634558641	0.00063225	0.00047375	0.00044196	0.00042573	0.00042417	0.00042417	0.00042417	0.00042417	0.00042417	0.0004242777856
0.00764966943	0.00063815	0.00047891	0.00044707	0.00043057	0.00042915	0.00042915	0.00042915	0.00042915	0.00042915	0.0004292593801
0.007664780218	0.00064428	0.0004843	0.0004524	0.00043564	0.00043434	0.00043434	0.00043434	0.00043434	0.00043434	0.0004344637468
0.007679891006	0.00065065	0.00048992	0.00045796	0.00044093	0.00043976	0.00043976	0.00043976	0.00043976	0.00043976	0.0004398908882
0.007695001795	0.00065725	0.00049577	0.00046376	0.00044646	0.0004454	0.0004454	0.0004454	0.0004454	0.0004454	0.0004455408034
0.007710112583	0.00066407	0.00050185	0.00046978	0.00045221	0.00045126	0.00045126	0.00045126	0.00045126	0.00045126	0.0004514178628
0.007725223372	0.00067114	0.00050817	0.00047604	0.00045819	0.00045734	0.00045734	0.00045734	0.00045734	0.00045734	0.0004575129226
0.00774033416	0.00067843	0.00051471	0.00048246	0.0004644	0.00046365	0.00046365	0.00046365	0.00046365	0.00046365	0.0004638309614
0.007755444949	0.00068596	0.00052148	0.00048886	0.00047083	0.00047017	0.00047017	0.00047017	0.00047017	0.00047017	0.0004703717681
0.007770555737	0.00069372	0.00052849	0.00049549	0.0004775	0.00047693	0.00047693	0.00047693	0.00047693	0.00047693	0.0004771352857
0.007785666525	0.00070171	0.00053572	0.00050235	0.00048439	0.0004839	0.0004839	0.0004839	0.0004839	0.0004839	0.0004841215379
0.007800777314	0.00070993	0.00054318	0.00050943	0.00049151	0.00049109	0.00049109	0.00049109	0.00049109	0.00049109	0.0004913305349
0.007815888102	0.00071838	0.00055088	0.00051675	0.00049886	0.00049851	0.00049851	0.00049851	0.00049851	0.00049851	0.0004987601425
0.007830998891	0.00072707	0.00055881	0.00052429	0.00050644	0.00050615	0.00050615	0.00050615	0.00050615	0.00050615	0.0005064148834
0.007846109679	0.00073527	0.00056696	0.00053206	0.00051425	0.00051401	0.00051401	0.00051401	0.00051401	0.00051401	0.0005142925595
0.007861220468	0.0007417	0.00057535	0.00054006	0.00052228	0.0005221	0.0005221	0.0005221	0.0005221	0.0005221	0.0005223930081
0.007876331256	0.00074838	0.00058397	0.00054829	0.00053055	0.00053055	0.00053055	0.00053055	0.00053055	0.00053055	0.0005307162168
0.007891442044	0.00075532	0.00059281	0.00055674	0.00053904	0.00053904	0.00053904	0.00053904	0.00053904	0.00053904	0.0005392621772
0.007906552833	0.00076251	0.00060189	0.00056543	0.00054776	0.00054776	0.00054776	0.00054776	0.00054776	0.00054776	0.0005480308935
0.007921663621	0.00076996	0.0006112	0.00057434	0.0005567	0.0005567	0.0005567	0.0005567	0.0005567	0.0005567	0.0005570223757
0.00793677441	0.00077766	0.00062074	0.00058348	0.00056588	0.00056588	0.00056588	0.00056588	0.00056588	0.00056588	0.0005662378667
0.007951885198	0.00078562	0.00063051	0.00059285	0.00057529	0.00057529	0.00057529	0.00057529	0.00057529	0.00057529	0.0005756743073
0.007966995987	0.00079383	0.00064051	0.00060244	0.00058492	0.00058492	0.00058492	0.00058492	0.00058492	0.00058492	0.0005853337197
0.007982106775	0.0008023	0.00065074	0.00061227	0.00059478	0.00059478	0.00059478	0.00059478	0.00059478	0.00059478	0.0005952164042
0.007997217564	0.00081102	0.0006612	0.00062232	0.00060487	0.00060487	0.00060487	0.00060487	0.00060487	0.00060487	0.0006053259118
0.008012328352	0.00081999	0.00067189	0.0006326	0.00061519	0.00061519	0.00061519	0.00061519	0.00061519	0.00061519	0.0006156641886
0.00802743914	0.00082923	0.00068281	0.00064311	0.00062573	0.00062573	0.00062573	0.00062573	0.00062573	0.00062573	0.0006262312236
0.008042549929	0.00083871	0.00069396	0.00065385	0.00063651	0.00063651	0.00063651	0.00063651	0.00063651	0.00063651	0.0006370270259
0.008057660717	0.00084845	0.00070535	0.00066482	0.00064751	0.00064751	0.00064751	0.00064751	0.00064751	0.00064751	0.0006480515784
0.008072771506	0.00085845	0.00071696	0.00067601	0.00065874	0.00065874	0.00065874	0.00065874	0.00065874	0.00065874	0.0006593048811
0.008087882294	0.0008687	0.0007288	0.00068744	0.0006702	0.0006702	0.0006702	0.0006702	0.0006702	0.0006702	0.000670786934
0.008102993083	0.0008792	0.00074088	0.00069909	0.00068189	0.00068189	0.00068189	0.00068189	0.00068189	0.00068189	0.0006824977371
0.008118103871	0.00088996	0.00075318	0.00071097	0.0006938	0.0006938	0.0006938	0.0006938	0.0006938	0.0006938	0.0006944372905
0.008133214659	0.00090098	0.00076572	0.00072308	0.00070595	0.00070595	0.00070595	0.00070595	0.00070595	0.00070595	0.0007066055953
0.008148325448	0.00091225	0.00077848	0.00073542	0.00071832	0.00071832	0.00071832	0.00071832	0.00071832	0.00071832	0.0007190026606
0.008163436236	0.00092377	0.00079043	0.00074798	0.00073092	0.00073092	0.00073092	0.00073092	0.00073092	0.00073092	0.0007316284738
0.008178547025	0.00093555	0.00080234	0.00076077	0.00074375	0.00074375	0.00074375	0.00074375	0.00074375	0.00074375	0.0007444830346
0.008193657813	0.00094759	0.00081452	0.0007738	0.0007568	0.0007568	0.0007568	0.0007568	0.0007568	0.0007568	0.0007575663422
0.008208768602	0.00095987	0.00082694	0.00078705	0.00077009	0.00077009	0.00077009	0.00077009	0.00077009	0.00077009	0.0007708783934
0.00822387939	0.00097242	0.00083962	0.00080053	0.0007836	0.0007836	0.0007836	0.0007836	0.0007836	0.0007836	0.0007844191754
0.008238990178	0.00098522	0.00085256	0.00081423	0.00079735	0.00079735	0.00079735	0.00079735	0.00079735	0.00079735	0.0007981887704
0.008254100967	0.00099827	0.00086575	0.00082817	0.00081132	0.00081132	0.00081132	0.00081132	0.00081132	0.00081132	0.0008121871266
0.008269211755	0.0010116	0.0008792	0.00084182	0.00082551	0.00082551	0.00082551	0.00082551	0.00082551	0.00082551	0.0008264142215
0.008284322544	0.0010251	0.0008929	0.00085533	0.00083994	0.00083994	0.00083994	0.00083994	0.00083994	0.00083994	0.0008408700406
0.008299433332	0.001039	0.00090685	0.00086911	0.0008546	0.0008546	0.0008546	0.0008546	0.0008546	0.0008546	0.0008555545842
0.008314544121	0.001053	0.00092106	0.00088314	0.00086948	0.00086948	0.00086948	0.00086948	0.00086948	0.00086948	0.0008704678626
0.008329654909	0.0010674	0.00093553	0.00089742	0.00088459	0.00088459	0.00088459	0.00088459	0.00088459	0.00088459	0.0008856099211
0.008344765697	0.0010819	0.00095025	0.00091195	0.00089993	0.00089993	0.00089993	0.00089993	0.00089993	0.00089993	0.0009009807786
0.008359876486	0.0010968	0.00096522	0.00092675	0.0009155	0.0009155	0.0009155	0.0009155	0.0009155	0.0009155	0.0009165803598
0.008374987274	0.0011119	0.00098045	0.00094179	0.0009313	0.0009313	0.0009313	0.0009313	0.0009313	0.0009313	0.0009324086492
0.008390098063	0.0011272	0.00099594	0.00095709	0.00094732	0.00094732	0.00094732	0.00094732	0.00094732	0.00094732	0.0009484657102
0.008405208851	0.0011428	0.0010117	0.00097264	0.00096358	0.00096358	0.00096358	0.00096358	0.00096358	0.00096358	0.0009647515643
0.00842031964	0.0011587	0.0010277	0.00098845	0.00098006	0.00098006	0.00098006	0.00098006	0.00098006	0.00098006	0.0009812661942
0.008435430428	0.0011748	0.0010439	0.0010045	0.00099677	0.00099677	0.00099677	0.00099677	0.00099677	0.00099677	0.0009980095922
0.008450541217	0.0011911	0.0010604	0.0010208	0.0010137	0.0010137	0.0010137	0.0010137	0.0010137	0.0010137	0.001014981749
0.008465652005	0.0012078	0.0010772	0.0010374	0.0010309	0.0010309	0.0010309	0.0010309	0.0010309	0.0010309	0.001032182677
0.008480762793	0.0012246	0.0010942	0.0010542	0.0010483	0.0010483	0.0010483	0.0010483	0.0010483	0.0010483	0.001049613433
0.008495873582	0.0012418	0.0011115	0.0010713	0.0010659	0.0010659	0.0010659	0.0010659	0.0010659	0.0010659	0.00106727347
0.00851098437	0.0012592	0.001129	0.0010886	0.0010837	0.0010837	0.0010837	0.0010837	0.0010837	0.0010837	0.0010851572
0.008526095159	0.0012768	0.0011468	0.0011062	0.0011018	0.0011018	0.0011018	0.0011018	0.0011018	0.0011018	0.001103273056
0.008541205947	0.0012947	0.0011648	0.0011241	0.0011201	0.0011201	0.0011201	0.0011201	0.0011201	0.0011201	0.001121617659
0.008556316736	0.0013128	0.0011831	0.0011422	0.0011387	0.0011387	0.0011387	0.0011387	0.0011387	0.0011387	0.00114019102
0.008571427524	0.0013312	0.0012016	0.0011605	0.0011574	0.0011574	0.0011574	0.0011574	0.0011574	0.0011574	0.001158993153
0.008586538312	0.0013499	0.0012204	0.0011791	0.0011764	0.0011764	0.0011764	0.0011764	0.0011764	0.0011764	0.001178024005
0.008601649101	0.0013688	0.0012395	0.001198	0.0011956	0.0011956	0.0011956	0.0011956	0.0011956	0.0011956	0.00119728429
0.008616759889	0.001388	0.0012588	0.0012171	0.0012151	0.0012151	0.0012151	0.0012151	0.0012151	0.0012151	0.0012167723
0.008631870678	0.0014074	0.0012779	0.0012365	0.0012348	0.0012348	0.0012348	0.0012348	0.0012348	0.0012348	0.001236489792
0.008646981466	0.0014259	0.0012962	0.0012561	0.0012547	0.0012547	0.0012547	0.0012547	0.0012547	0.0012547	0.001256435588
0.008662092255	0.0014434	0.0013147	0.001276	0.0012748	0.0012748	0.0012748	0.0012748	0.0012748	0.0012748	0.001276609762
0.008677203043	0.0014612	0.0013336	0.0012961	0.0012952	0.0012952	0.0012952	0.0012952	0.0012952	0.0012952	0.001297012759
0.008692313831	0.0014793	0.0013527	0.0013165	0.0013158	0.0013158	0.0013158	0.0013158	0.0013158	0.0013158	0.001317644651
0.00870742462	0.0014976	0.0013721	0.0013371	0.0013366	0.0013366	0.0013366	0.0013366	0.0013366	0.0013366	0.001338505388
0.008722535408	0.0015163	0.0013917	0.001358	0.0013576	0.0013576	0.0013576	0.0013576	0.0013576	0.0013576	0.001359595471
0.008737646197	0.0015352	0.0014117	0.0013792	0.0013789	0.0013789	0.0013789	0.0013789	0.0013789	0.0013789	0.001380913428
0.008752756985	0.0015544	0.0014319	0.0014006	0.0014004	0.0014004	0.0014004	0.0014004	0.0014004	0.0014004	0.00140246122
0.008767867774	0.0015739	0.0014524	0.0014222	0.0014221	0.0014221	0.0014221	0.0014221	0.0014221	0.0014221	0.001424236325
0.008782978562	0.0015936	0.0014731	0.0014441	0.0014441	0.0014441	0.0014441	0.0014441	0.0014441	0.0014441	0.001446242488
0.00879808935	0.0016137	0.0014942	0.0014663	0.0014663	0.0014663	0.0014663	0.0014663	0.0014663	0.0014663	0.001468474156
0.008813200139	0.001634	0.0015155	0.0014887	0.0014887	0.0014887	0.0014887	0.0014887	0.0014887	0.0014887	0.001490946308
0.008828310927	0.0016546	0.0015371	0.0015114	0.0015114	0.0015114	0.0015114	0.0015114	0.0015114	0.0015114	0.001513670454
0.008843421716	0.0016754	0.001559	0.0015343	0.0015343	0.0015343	0.0015343	0.0015343	0.0015343	0.0015343	0.001536649402
0.008858532504	0.0016966	0.0015811	0.0015575	0.0015575	0.0015575	0.0015575	0.0015575	0.0015575	0.0015575	0.001559883134
0.008873643293	0.001718	0.0016036	0.0015809	0.0015809	0.0015809	0.0015809	0.0015809	0.0015809	0.0015809	0.0015833716
0.008888754081	0.0017398	0.0016263	0.0016046	0.0016046	0.0016046	0.0016046	0.0016046	0.0016046	0.0016046	0.001607114951
0.008903864869	0.0017618	0.0016492	0.0016286	0.0016286	0.0016286	0.0016286	0.0016286	0.0016286	0.0016286	0.001631113045
0.008918975658	0.001784	0.0016725	0.0016528	0.0016528	0.0016528	0.0016528	0.0016528	0.0016528	0.0016528	0.001655366481
0.008934086446	0.0018066	0.001696	0.0016772	0.0016772	0.0016772	0.0016772	0.0016772	0.0016772	0.0016772	0.001679874871
0.008949197235	0.0018295	0.0017198	0.0017019	0.0017019	0.0017019	0.0017019	0.0017019	0.0017019	0.0017019	0.001704638114
0.008964308023	0.0018526	0.0017439	0.0017269	0.0017269	0.0017269	0.0017269	0.0017269	0.0017269	0.0017269	0.001729656001
0.008979418812	0.001876	0.0017683	0.0017521	0.0017521	0.0017521	0.0017521	0.0017521	0.0017521	0.0017521	0.001754928928
0.0089945296	0.0018997	0.0017929	0.0017776	0.0017776	0.0017776	0.0017776	0.0017776	0.0017776	0.0017776	0.001780456528
0.009009640389	0.0019236	0.0018178	0.0018033	0.0018033	0.0018033	0.0018033	0.0018033	0.0018033	0.0018033	0.001806238963
0.009024751177	0.0019479	0.001843	0.0018293	0.0018293	0.0018293	0.0018293	0.0018293	0.0018293	0.0018293	0.001832276234
0.009039861965	0.0019724	0.0018685	0.0018555	0.0018555	0.0018555	0.0018555	0.0018555	0.0018555	0.0018555	0.001858568344
0.009054972754	0.0019972	0.0018942	0.001882	0.001882	0.001882	0.001882	0.001882	0.001882	0.001882	0.001885115336
0.009070083542	0.0020223	0.0019202	0.0019087	0.0019087	0.0019087	0.0019087	0.0019087	0.0019087	0.0019087	0.001911917172
0.009085194331	0.0020477	0.0019465	0.0019357	0.0019357	0.0019357	0.0019357	0.0019357	0.0019357	0.0019357	0.0019389739
0.009100305119	0.0020733	0.0019731	0.001963	0.001963	0.001963	0.001963	0.001963	0.001963	0.001963	0.001966285475
0.009115415908	0.0020992	0.002	0.0019905	0.0019905	0.0019905	0.0019905	0.0019905	0.0019905	0.0019905	0.001993851869
0.009130526696	0.0021254	0.0020271	0.0020183	0.0020183	0.0020183	0.0020183	0.0020183	0.0020183	0.0020183	0.002021673088
0.009145637484	0.0021519	0.0020545	0.0020463	0.0020463	0.0020463	0.0020463	0.0020463	0.0020463	0.0020463	0.002049749139
0.009160748273	0.0021787	0.0020822	0.0020745	0.0020745	0.0020745	0.0020745	0.0020745	0.0020745	0.0020745	0.002078080029
0.009175859061	0.0022058	0.0021101	0.0021031	0.0021031	0.0021031	0.0021031	0.0021031	0.0021031	0.0021031	0.002106665762
0.00919096985	0.0022331	0.0021383	0.0021318	0.0021318	0.0021318	0.0021318	0.0021318	0.0021318	0.0021318	0.002135506344
0.009206080638	0.0022607	0.0021669	0.0021609	0.0021609	0.0021609	0.0021609	0.0021609	0.0021609	0.0021609	0.002164601713
0.009221191427	0.0022886	0.0021956	0.0021902	0.0021902	0.0021902	0.0021902	0.0021902	0.0021902	0.0021902	0.00219395528
0.009236302215	0.0023168	0.0022247	0.0022197	0.0022197	0.0022197	0.0022197	0.0022197	0.0022197	0.0022197	0.002223557132
0.009251413003	0.0023452	0.002254	0.0022495	0.0022495	0.0022495	0.0022495	0.0022495	0.0022495	0.0022495	0.002253417303
0.009266523792	0.002374	0.0022836	0.0022795	0.0022795	0.0022795	0.0022795	0.0022795	0.0022795	0.0022795	0.002283532493
0.00928163458	0.002403	0.0023135	0.0023098	0.0023098	0.0023098	0.0023098	0.0023098	0.0023098	0.0023098	0.002313902569
0.009296745369	0.0024323	0.0023437	0.0023404	0.0023404	0.0023404	0.0023404	0.0023404	0.0023404	0.0023404	0.002344527488
0.009311856157	0.0024618	0.0023741	0.0023712	0.0023712	0.0023712	0.0023712	0.0023712	0.0023712	0.0023712	0.002375407218
0.009326966946	0.0024917	0.0024048	0.0024023	0.0024023	0.0024023	0.0024023	0.0024023	0.0024023	0.0024023	0.002406541738
0.009342077734	0.0025218	0.0024358	0.0024336	0.0024336	0.0024336	0.0024336	0.0024336	0.0024336	0.0024336	0.002437931038
0.009357188522	0.0025523	0.0024671	0.0024652	0.0024652	0.0024652	0.0024652	0.0024652	0.0024652	0.0024652	0.002469575139
0.009372299311	0.002583	0.0024987	0.002497	0.002497	0.002497	0.002497	0.002497	0.002497	0.002497	0.002501474081
0.009387410099	0.0026139	0.0025305	0.0025291	0.0025291	0.0025291	0.0025291	0.0025291	0.0025291	0.0025291	0.002533627807
0.009402520888	0.0026452	0.0025626	0.0025614	0.0025614	0.0025614	0.0025614	0.0025614	0.0025614	0.0025614	0.002566036318
0.009417631676	0.0026767	0.002595	0.002594	0.002594	0.002594	0.002594	0.002594	0.002594	0.002594	0.002598699618
0.009432742465	0.0027086	0.0026276	0.0026268	0.0026268	0.0026268	0.0026268	0.0026268	0.0026268	0.0026268	0.002631617722
0.009447853253	0.0027407	0.0026605	0.0026599	0.0026599	0.0026599	0.0026599	0.0026599	0.0026599	0.0026599	0.002664790649
0.009462964041	0.002773	0.0026937	0.0026933	0.0026933	0.0026933	0.0026933	0.0026933	0.0026933	0.0026933	0.002698218443
0.00947807483	0.0028057	0.0027272	0.0027269	0.0027269	0.0027269	0.0027269	0.0027269	0.0027269	0.0027269	0.00273190112
0.009493185618	0.0028386	0.002761	0.0027608	0.0027608	0.0027608	0.0027608	0.0027608	0.0027608	0.0027608	0.0027658387
0.009508296407	0.0028719	0.002795	0.0027949	0.0027949	0.0027949	0.0027949	0.0027949	0.0027949	0.0027949	0.002800031993
0.009523407195	0.0029054	0.0028293	0.0028293	0.0028293	0.0028293	0.0028293	0.0028293	0.0028293	0.0028293	0.002834479193
0.009538517984	0.0029392	0.0028639	0.0028639	0.0028639	0.0028639	0.0028639	0.0028639	0.0028639	0.0028639	0.002869181287
0.009553628772	0.0029732	0.0028988	0.0028988	0.0028988	0.0028988	0.0028988	0.0028988	0.0028988	0.0028988	0.002904139664
0.009568739561	0.0030076	0.0029339	0.0029339	0.0029339	0.0029339	0.0029339	0.0029339	0.0029339	0.0029339	0.002939362846
0.009583850349	0.0030422	0.0029693	0.0029693	0.0029693	0.0029693	0.0029693	0.0029693	0.0029693	0.0029693	0.002974862982
0.009598961137	0.0030771	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003010640135
0.009614071926	0.0031123	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.00304669429
0.009629182714	0.0031478	0.0030772	0.0030772	0.0030772	0.0030772	0.0030772	0.0030772	0.0030772	0.0030772	0.003083025445
0.009644293503	0.0031835	0.0031137	0.0031137	0.0031137	0.0031137	0.0031137	0.0031137	0.0031137	0.0031137	0.003119633599
0.009659404291	0.0032195	0.0031505	0.0031505	0.0031505	0.0031505	0.0031505	0.0031505	0.0031505	0.0031505	0.003156518754
0.00967451508	0.0032558	0.0031876	0.0031876	0.0031876	0.0031876	0.0031876	0.0031876	0.0031876	0.0031876	0.003193680907
0.009689625868	0.0032924	0.0032249	0.0032249	0.0032249	0.0032249	0.0032249	0.0032249	0.0032249	0.0032249	0.00323112006
0.009704736656	0.0033293	0.0032626	0.0032626	0.0032626	0.0032626	0.0032626	0.0032626	0.0032626	0.0032626	0.003268836212
0.009719847445	0.0033665	0.0033005	0.0033005	0.0033005	0.0033005	0.0033005	0.0033005	0.0033005	0.0033005	0.003306829362
0.009734958233	0.0034039	0.0033386	0.0033386	0.0033386	0.0033386	0.0033386	0.0033386	0.0033386	0.0033386	0.00334509951
0.009750069022	0.0034416	0.0033771	0.0033771	0.0033771	0.0033771	0.0033771	0.0033771	0.0033771	0.0033771	0.003383646655
0.00976517981	0.0034796	0.0034158	0.0034158	0.0034158	0.0034158	0.0034158	0.0034158	0.0034158	0.0034158	0.003422470797
0.009780290599	0.0035179	0.0034548	0.0034548	0.0034548	0.0034548	0.0034548	0.0034548	0.0034548	0.0034548	0.003461571936
0.009795401387	0.0035564	0.0034941	0.0034941	0.0034941	0.0034941	0.0034941	0.0034941	0.0034941	0.0034941	0.00350095007
0.009810512175	0.0035953	0.0035337	0.0035337	0.0035337	0.0035337	0.0035337	0.0035337	0.0035337	0.0035337	0.003540605199
0.009825622964	0.0036344	0.0035735	0.0035735	0.0035735	0.0035735	0.0035735	0.0035735	0.0035735	0.0035735	0.003580537322
0.009840733752	0.0036738	0.0036136	0.0036136	0.0036136	0.0036136	0.0036136	0.0036136	0.0036136	0.0036136	0.003620746438
0.009855844541	0.0037131	0.003654	0.003654	0.003654	0.003654	0.003654	0.003654	0.003654	0.003654	0.003661232547
0.009870955329	0.0037523	0.0036947	0.0036947	0.0036947	0.0036947	0.0036947	0.0036947	0.0036947	0.0036947	0.003701995646
0.009886066118	0.0037918	0.0037356	0.0037356	0.0037356	0.0037356	0.0037356	0.0037356	0.0037356	0.0037356	0.003743035735
0.009901176906	0.0038316	0.0037768	0.0037768	0.0037768	0.0037768	0.0037768	0.0037768	0.0037768	0.0037768	0.003784352814
0.009916287694	0.0038717	0.0038183	0.0038183	0.0038183	0.0038183	0.0038183	0.0038183	0.0038183	0.0038183	0.003825946879
0.009931398483	0.0039121	0.0038601	0.0038601	0.0038601	0.0038601	0.0038601	0.0038601	0.0038601	0.0038601	0.003867817932
0.009946509271	0.0039528	0.0039021	0.0039021	0.0039021	0.0039021	0.0039021	0.0039021	0.0039021	0.0039021	0.003909965968
0.00996162006	0.0039938	0.0039445	0.0039445	0.0039445	0.0039445	0.0039445	0.0039445	0.0039445	0.0039445	0.003952390988
0.009976730848	0.0040351	0.0039871	0.0039871	0.0039871	0.0039871	0.0039871	0.0039871	0.0039871	0.0039871	0.00399509299
0.009991841637	0.0040766	0.0040299	0.0040299	0.0040299	0.0040299	0.0040299	0.0040299	0.0040299	0.0040299	0.00403807197
0.01000695243	0.0041185	0.0040731	0.0040731	0.0040731	0.0040731	0.0040731	0.0040731	0.0040731	0.0040731	0.004081327925
0.01002206321	0.0041606	0.0041165	0.0041165	0.0041165	0.0041165	0.0041165	0.0041165	0.0041165	0.0041165	0.004124860862
0.010037174	0.0042031	0.0041602	0.0041602	0.0041602	0.0041602	0.0041602	0.0041602	0.0041602	0.0041602	0.004168670925
0.01005228479	0.0042459	0.0042042	0.0042042	0.0042042	0.0042042	0.0042042	0.0042042	0.0042042	0.0042042	0.004212757982
0.01006739558	0.0042889	0.0042485	0.0042485	0.0042485	0.0042485	0.0042485	0.0042485	0.0042485	0.0042485	0.004257122032
0.01008250637	0.0043322	0.004293	0.004293	0.004293	0.004293	0.004293	0.004293	0.004293	0.004293	0.004301763076
0.01009761716	0.0043759	0.0043378	0.0043378	0.0043378	0.0043378	0.0043378	0.0043378	0.0043378	0.0043378	0.00434668114
